product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product85,20221123,7.7166748046875,2.4907407760620117,5.225934028625488
product86,20221110,3.367760419845581,7.990511417388916,-4.622751235961914
product86,20221111,3.3506019115448,6.419100761413574,-3.0684988498687744
product86,20221114,3.4958319664001465,5.374009132385254,-1.8781771659851074
product86,20221115,3.7606544494628906,4.640191555023193,-0.8795371055603027
product86,20221116,4.128520488739014,4.097508430480957,0.03101205825805664
product86,20221117,4.597193717956543,3.675570249557495,0.9216234683990479
product86,20221118,5.1734442710876465,3.330451250076294,1.8429930210113525
product86,20221121,5.87094259262085,3.032336711883545,2.8386058807373047
product86,20221122,6.7097487449646,2.7587625980377197,3.95098614692688
product86,20221123,7.7166748046875,2.4907407760620117,5.225934028625488
product87,20221110,1.7401926517486572,1.5693166255950928,0.17087602615356445
product87,20221111,2.0327885150909424,1.912578821182251,0.1202096939086914
product87,20221114,2.283489465713501,2.1250970363616943,0.15839242935180664
product87,20221115,2.506721019744873,2.2636685371398926,0.24305248260498047
product87,20221116,2.711296796798706,2.356818437576294,0.3544783592224121
product87,20221117,2.9038681983947754,2.4183390140533447,0.48552918434143066
product87,20221118,3.0905299186706543,2.454193353652954,0.6363365650177002
product87,20221121,3.277599334716797,2.4660840034484863,0.8115153312683105
product87,20221122,3.472036361694336,2.45330548286438,1.018730878829956
product87,20221123,3.681736707687378,2.41367769241333,1.2680590152740479
product88,20221110,1.7401926517486572,1.5693166255950928,0.17087602615356445
product88,20221111,2.0327885150909424,1.912578821182251,0.1202096939086914
product88,20221114,2.283489465713501,2.1250970363616943,0.15839242935180664
product88,20221115,2.506721019744873,2.2636685371398926,0.24305248260498047
product88,20221116,2.711296796798706,2.356818437576294,0.3544783592224121
product88,20221117,2.9038681983947754,2.4183390140533447,0.48552918434143066
product88,20221118,3.0905299186706543,2.454193353652954,0.6363365650177002
product88,20221121,3.277599334716797,2.4660840034484863,0.8115153312683105
product88,20221122,3.472036361694336,2.45330548286438,1.018730878829956
product88,20221123,3.681736707687378,2.41367769241333,1.2680590152740479
product89,20221110,0.46835222840309143,9.48471450805664,-9.016362190246582
product89,20221111,0.04324378818273544,7.467104434967041,-7.423860549926758
product89,20221114,-0.29192161560058594,6.148032188415527,-6.439953804016113
product89,20221115,-0.6150112748146057,5.2733869552612305,-5.888398170471191
product89,20221116,-0.9786661267280579,4.702286720275879,-5.680953025817871
product89,20221117,-1.4252395629882812,4.355362892150879,-5.78060245513916
product89,20221118,-1.994564414024353,4.188227653503418,-6.1827921867370605
product89,20221121,-2.7284884452819824,4.177739143371582,-6.9062275886535645
product89,20221122,-3.674067258834839,4.3149542808532715,-7.989021301269531
product89,20221123,-4.886354923248291,4.6017279624938965,-9.488082885742188
product9,20221110,2.250439405441284,9.053065299987793,-6.80262565612793
product9,20221111,2.039951801300049,7.164544105529785,-5.124592304229736
product9,20221114,1.9749044179916382,5.9192423820495605,-3.944337844848633
product9,20221115,1.9938297271728516,5.067366123199463,-3.0735363960266113
product9,20221116,2.0632126331329346,4.470033645629883,-2.4068210124969482
product9,20221117,2.163250207901001,4.047411918640137,-1.8841617107391357
product9,20221118,2.281045913696289,3.752037525177002,-1.470991611480713
product9,20221121,2.4072787761688232,3.5548033714294434,-1.1475245952606201
product9,20221122,2.534496545791626,3.437507152557373,-0.9030106067657471
product9,20221123,2.6561520099639893,3.3888487815856934,-0.7326967716217041
product90,20221110,0.3357740640640259,1.407288908958435,-1.0715148448944092
product90,20221111,0.49650055170059204,1.7985894680023193,-1.302088975906372
product90,20221114,0.5602779388427734,2.0506043434143066,-1.4903264045715332
product90,20221115,0.5339276194572449,2.237046718597412,-1.7031190395355225
product90,20221116,0.41434717178344727,2.3959572315216064,-1.9816100597381592
product90,20221117,0.19258813560009003,2.5476624965667725,-2.355074405670166
product90,20221118,-0.1447187215089798,2.70402193069458,-2.848740577697754
product90,20221121,-0.6152430772781372,2.8733572959899902,-3.488600254058838
product90,20221122,-1.2415354251861572,3.0632424354553223,-4.304778099060059
product90,20221123,-2.0520567893981934,3.2822155952453613,-5.334272384643555
product91,20221110,0.7596805691719055,1.3044428825378418,-0.5447623133659363
product91,20221111,0.9714716076850891,1.7265011072158813,-0.7550294995307922
product91,20221114,1.099510669708252,1.9960963726043701,-0.8965857028961182
product91,20221115,1.1545228958129883,2.1879773139953613,-1.033454418182373
product91,20221116,1.1379551887512207,2.3406624794006348,-1.202707290649414
product91,20221117,1.04622483253479,2.474372148513794,-1.428147315979004
product91,20221118,0.8723697662353516,2.6002330780029297,-1.7278633117675781
product91,20221121,0.6064583659172058,2.7251510620117188,-2.118692636489868
product91,20221122,0.23536185920238495,2.8544960021972656,-2.6191341876983643
product91,20221123,-0.25784286856651306,2.9936776161193848,-3.2515203952789307
product92,20221110,11.334848403930664,22.04004669189453,-10.705198287963867
product92,20221111,11.091376304626465,16.280235290527344,-5.188858985900879
product92,20221114,11.618523597717285,12.45841121673584,-0.8398876190185547
product92,20221115,12.777535438537598,9.732245445251465,3.045289993286133
product92,20221116,14.536949157714844,7.637692451477051,6.899256706237793
product92,20221117,16.926219940185547,5.9059224128723145,11.02029800415039
product92,20221118,20.01644515991211,4.368861675262451,15.6475830078125
product92,20221121,23.9143009185791,2.9089198112487793,21.005380630493164
product92,20221122,28.762807846069336,1.4310394525527954,27.331768035888672
product92,20221123,34.746131896972656,-0.15381011366844177,34.899940490722656
product93,20221110,1.7354984283447266,1.617578148841858,0.11792027950286865
product93,20221111,2.0240318775177,1.9464460611343384,0.07758581638336182
product93,20221114,2.2715859413146973,2.149608612060547,0.12197732925415039
product93,20221115,2.492044687271118,2.2819440364837646,0.21010065078735352
product93,20221116,2.693873882293701,2.370932102203369,0.32294178009033203
product93,20221117,2.883462905883789,2.4297873973846436,0.4536755084991455
product93,20221118,3.0666697025299072,2.4641551971435547,0.6025145053863525
product93,20221121,3.249570369720459,2.475573778152466,0.7739965915679932
product93,20221122,3.4388625621795654,2.4632694721221924,0.975593090057373
product93,20221123,3.6421380043029785,2.4250645637512207,1.2170734405517578
product94,20221110,0.5917340517044067,1.238394021987915,-0.6466599702835083
product94,20221111,0.7912191152572632,1.680116057395935,-0.8888969421386719
product94,20221114,0.8993167877197266,1.9635082483291626,-1.064191460609436
product94,20221115,0.9263368844985962,2.1672306060791016,-1.2408937215805054
product94,20221116,0.8725954294204712,2.331969738006592,-1.4593743085861206
product94,20221117,0.7328454256057739,2.4793014526367188,-1.7464560270309448
product94,20221118,0.49796122312545776,2.6213793754577637,-2.123418092727661
product94,20221121,0.155296191573143,2.766080379486084,-2.6107842922210693
product94,20221122,-0.31164979934692383,2.9198546409606934,-3.231504440307617
product94,20221123,-0.9239738583564758,3.0894274711608887,-4.013401508331299
product95,20221110,26.63035011291504,37.96727752685547,-11.33692741394043
product95,20221111,26.77207374572754,27.460556030273438,-0.6884822845458984
product95,20221114,28.603185653686523,20.45522689819336,8.147958755493164
product95,20221115,31.917724609375,15.351640701293945,16.566083908081055
product95,20221116,36.72500228881836,11.269408226013184,25.45559310913086
product95,20221117,43.1630973815918,7.694461822509766,35.46863555908203
product95,20221118,51.46538162231445,4.296694755554199,47.16868591308594
product95,20221121,61.95331954956055,0.8322387933731079,61.1210823059082
product95,20221122,75.04338073730469,-2.911764621734619,77.95514678955078
product95,20221123,91.26295471191406,-7.151039123535156,98.41399383544922
product96,20221110,1.6662689447402954,3.8000998497009277,-2.133831024169922
product96,20221111,1.7857463359832764,3.478057861328125,-1.6923115253448486
product96,20221114,1.9108978509902954,3.2573108673095703,-1.346413016319275
product96,20221115,2.032026767730713,3.104933023452759,-1.072906255722046
product96,20221116,2.143247127532959,3.0005030632019043,-0.8572559356689453
product96,20221117,2.240701913833618,2.930637836456299,-0.6899359226226807
product96,20221118,2.3216004371643066,2.8861420154571533,-0.5645415782928467
product96,20221121,2.383652448654175,2.8605010509490967,-0.4768486022949219
product96,20221122,2.42468523979187,2.8490748405456543,-0.4243896007537842
product96,20221123,2.44234037399292,2.8486714363098145,-0.40633106231689453
product97,20221110,13.687278747558594,4.387948036193848,9.299330711364746
product97,20221111,14.994776725769043,3.8930137157440186,11.101762771606445
product97,20221114,16.761171340942383,3.4895377159118652,13.27163314819336
product97,20221115,19.05031967163086,3.032121181488037,16.018198013305664
product97,20221116,21.96335220336914,2.436556339263916,19.526796340942383
product97,20221117,25.633386611938477,1.6433357000350952,23.99005126953125
product97,20221118,30.22705078125,0.5983215570449829,29.62872886657715
product97,20221121,35.949981689453125,-0.7586040496826172,36.708587646484375
product97,20221122,43.05530548095703,-2.5013890266418457,45.55669403076172
product97,20221123,51.854820251464844,-4.72440242767334,56.5792236328125
product98,20221110,13.687278747558594,4.387948036193848,9.299330711364746
product98,20221111,14.994776725769043,3.8930137157440186,11.101762771606445
product98,20221114,16.761171340942383,3.4895377159118652,13.27163314819336
product98,20221115,19.05031967163086,3.032121181488037,16.018198013305664
product98,20221116,21.96335220336914,2.436556339263916,19.526796340942383
product98,20221117,25.633386611938477,1.6433357000350952,23.99005126953125
product98,20221118,30.22705078125,0.5983215570449829,29.62872886657715
product98,20221121,35.949981689453125,-0.7586040496826172,36.708587646484375
product98,20221122,43.05530548095703,-2.5013890266418457,45.55669403076172
product98,20221123,51.854820251464844,-4.72440242767334,56.5792236328125
product99,20221110,13.687278747558594,4.387948036193848,9.299330711364746
product99,20221111,14.994776725769043,3.8930137157440186,11.101762771606445
product99,20221114,16.761171340942383,3.4895377159118652,13.27163314819336
product99,20221115,19.05031967163086,3.032121181488037,16.018198013305664
product99,20221116,21.96335220336914,2.436556339263916,19.526796340942383
product99,20221117,25.633386611938477,1.6433357000350952,23.99005126953125
product99,20221118,30.22705078125,0.5983215570449829,29.62872886657715
product99,20221121,35.949981689453125,-0.7586040496826172,36.708587646484375
product99,20221122,43.05530548095703,-2.5013890266418457,45.55669403076172
product99,20221123,51.854820251464844,-4.72440242767334,56.5792236328125
