product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product87,20221117,3.7067469358444214,3.208980917930603,0.48236310482025146
product87,20221118,3.9411193132400513,3.322327971458435,0.6078662276268005
product87,20221121,4.152777433395386,3.409500002861023,0.7369995713233948
product87,20221122,4.345514297485352,3.4774160385131836,0.8665308356285095
product87,20221123,4.5222766399383545,3.5309869050979614,0.9944261014461517
product88,20221110,1.3120848536491394,1.9285740852355957,-0.6664288938045502
product88,20221111,1.8081268668174744,2.3357622623443604,-0.5708985924720764
product88,20221114,2.2378076314926147,2.6375852823257446,-0.4407678544521332
product88,20221115,2.6126190423965454,2.8661164045333862,-0.2905319631099701
product88,20221116,2.943359851837158,3.0410985946655273,-0.13027715310454369
product88,20221117,3.2380019426345825,3.176756262779236,0.0335792601108551
product88,20221118,3.502745747566223,3.283182978630066,0.19696010649204254
product88,20221121,3.7424399852752686,3.367638349533081,0.3573405146598816
product88,20221122,3.9609235525131226,3.435389757156372,0.513215959072113
product88,20221123,4.161271572113037,3.4902995824813843,0.6637464761734009
product89,20221110,1.0221133530139923,9.297566890716553,-8.52792501449585
product89,20221111,1.035655826330185,7.24444317817688,-6.372956991195679
product89,20221114,1.1992955207824707,5.91010046005249,-4.846789836883545
product89,20221115,1.432295560836792,5.0528411865234375,-3.7319185733795166
product89,20221116,1.700357735157013,4.501543760299683,-2.895042657852173
product89,20221117,1.9808648228645325,4.148897171020508,-2.248139977455139
product89,20221118,2.260962128639221,3.9253838062286377,-1.7333545088768005
product89,20221121,2.5333542823791504,3.7860360145568848,-1.3121213912963867
product89,20221122,2.794204831123352,3.7015756368637085,-0.9584648013114929
product89,20221123,3.041747808456421,3.652863025665283,-0.6546675860881805
product9,20221110,2.5330722332000732,9.005574226379395,-6.677874803543091
product9,20221111,2.458984136581421,7.133890867233276,-4.803151369094849
product9,20221114,2.530089020729065,5.909072637557983,-3.481685519218445
product9,20221115,2.6735095977783203,5.114292860031128,-2.5213942527770996
product9,20221116,2.856974244117737,4.596615552902222,-1.8045347929000854
product9,20221117,3.058976888656616,4.259819984436035,-1.2534239292144775
product9,20221118,3.2669214010238647,4.041396141052246,-0.8170716166496277
product9,20221121,3.473353147506714,3.900768756866455,-0.4615514278411865
product9,20221122,3.6740572452545166,3.8114094734191895,-0.16406531631946564
product9,20221123,3.866796851158142,3.7558902502059937,0.0908886194229126
product90,20221110,0.7468035519123077,1.4417892694473267,-0.7467760741710663
product90,20221111,1.3163257241249084,1.9787811636924744,-0.709866464138031
product90,20221114,1.8037557005882263,2.3712669610977173,-0.6137316524982452
product90,20221115,2.225040316581726,2.663941264152527,-0.4818664491176605
product90,20221116,2.5938624143600464,2.885013222694397,-0.3299802541732788
product90,20221117,2.9202544689178467,3.054290533065796,-0.16815738379955292
product90,20221118,3.211869478225708,3.185624837875366,-0.0028468966484069824
product90,20221121,3.4746075868606567,3.288819432258606,0.1618863195180893
product90,20221122,3.713080883026123,3.3708858489990234,0.32353469729423523
product90,20221123,3.93094265460968,3.4368942975997925,0.48061148822307587
product91,20221110,1.1062129735946655,1.3721688985824585,-0.306538462638855
product91,20221111,1.6549018025398254,1.9523741602897644,-0.3363354802131653
product91,20221114,2.120327353477478,2.3709490299224854,-0.28892332315444946
product91,20221115,2.5203070640563965,2.678508996963501,-0.1938491314649582
product91,20221116,2.8690078258514404,2.9075944423675537,-0.0705251581966877
product91,20221117,3.1767271757125854,3.0806533098220825,0.0685010626912117
product91,20221118,3.451179265975952,3.213205575942993,0.2151474952697754
product91,20221121,3.6982266902923584,3.316100597381592,0.364243745803833
product91,20221122,3.9223926067352295,3.397005558013916,0.5125270187854767
product91,20221123,4.1272172927856445,3.4613969326019287,0.6579816043376923
product92,20221110,10.540451526641846,22.269923210144043,-12.077142238616943
product92,20221111,8.990639686584473,16.44716167449951,-7.6253063678741455
product92,20221114,7.996541500091553,12.531430721282959,-4.6406731605529785
product92,20221115,7.343184471130371,9.892871856689453,-2.6058837175369263
product92,20221116,6.918489933013916,8.095416069030762,-1.201267659664154
product92,20221117,6.645310878753662,6.85976505279541,-0.21667103469371796
product92,20221118,6.473929166793823,6.00202488899231,0.48527494072914124
product92,20221121,6.371388912200928,5.400824546813965,0.995339959859848
product92,20221122,6.315777778625488,4.975306987762451,1.3739028573036194
product92,20221123,6.292371988296509,4.671191930770874,1.6614521741867065
product93,20221110,1.9446066617965698,1.74605393409729,0.16992522776126862
product93,20221111,2.4080810546875,2.249192237854004,0.13160447776317596
product93,20221114,2.8013641834259033,2.6101791858673096,0.16485783457756042
product93,20221115,3.139986515045166,2.873718023300171,0.24267549812793732
product93,20221116,3.435963273048401,3.068708300590515,0.3473009467124939
product93,20221117,3.6979825496673584,3.2150015830993652,0.46722646057605743
product93,20221118,3.9325090646743774,3.326270818710327,0.5950003266334534
product93,20221121,4.1444251537323,3.4120372533798218,0.725825846195221
product93,20221122,4.3374762535095215,3.4790005683898926,0.8566451072692871
product93,20221123,4.51457953453064,3.531925916671753,0.9855424761772156
product94,20221110,0.961674153804779,1.2960122227668762,-0.37667208909988403
product94,20221111,1.5258526802062988,1.8933839797973633,-0.40820813179016113
product94,20221114,2.004169464111328,2.3244707584381104,-0.36052556335926056
product94,20221115,2.414981961250305,2.6413382291793823,-0.2639716863632202
product94,20221116,2.772898554801941,2.8774529695510864,-0.13847006112337112
product94,20221117,3.088543176651001,3.0559027194976807,0.0031059347093105316
product94,20221118,3.369875907897949,3.192650079727173,0.15246796607971191
product94,20221121,3.622947931289673,3.2988566160202026,0.30431705713272095
product94,20221122,3.8524290323257446,3.382410168647766,0.45531193912029266
product94,20221123,4.061974048614502,3.4489461183547974,0.6033909916877747
product95,20221110,23.903233528137207,38.83409118652344,-15.368578910827637
product95,20221111,20.271137237548828,28.26563835144043,-8.144073247909546
product95,20221114,17.715635299682617,21.089811325073242,-3.417596459388733
product95,20221115,15.853748321533203,16.19243049621582,-0.30199816823005676
product95,20221116,14.474273681640625,12.8076810836792,1.7524060010910034
product95,20221117,13.430354595184326,10.44171667098999,3.1063963174819946
product95,20221118,12.624801635742188,8.76770544052124,3.995312452316284
product95,20221121,11.991377830505371,7.568591356277466,4.574154615402222
product95,20221122,11.484541893005371,6.698771953582764,4.945549488067627
product95,20221123,11.07248592376709,6.059739828109741,5.177866220474243
product96,20221110,1.9294150471687317,3.861181139945984,-2.0167534947395325
product96,20221111,2.2495534420013428,3.6619436740875244,-1.4729660153388977
product96,20221114,2.5617971420288086,3.555328845977783,-1.045785367488861
product96,20221115,2.8553956747055054,3.508095145225525,-0.6963673830032349
product96,20221116,3.1294305324554443,3.494840383529663,-0.40176039934158325
product96,20221117,3.383804678916931,3.5008167028427124,-0.146664060652256
product96,20221118,3.6194918155670166,3.5170209407806396,0.07904701679944992
product96,20221121,3.8378593921661377,3.53808856010437,0.28223225474357605
product96,20221122,4.0404181480407715,3.5608664751052856,0.4676274061203003
product96,20221123,4.228666067123413,3.5835540294647217,0.6385767757892609
product97,20221110,12.191831588745117,5.290957689285278,7.045481443405151
product97,20221111,11.683754444122314,5.192074298858643,6.621893405914307
product97,20221114,11.235053062438965,5.0755534172058105,6.29194974899292
product97,20221115,10.846020221710205,4.951533794403076,6.02781343460083
product97,20221116,10.50864315032959,4.830680847167969,5.81230354309082
product97,20221117,10.2161865234375,4.717840909957886,5.633645296096802
product97,20221118,9.96251392364502,4.615083694458008,5.483615875244141
product97,20221121,9.742230415344238,4.522895336151123,5.3563361167907715
product97,20221122,9.550662994384766,4.440924644470215,5.247493743896484
product97,20221123,9.383803367614746,4.368411064147949,5.1538543701171875
product98,20221110,0.7427966296672821,0.9615224599838257,-0.257913276553154
product98,20221111,1.3453957438468933,1.6575801968574524,-0.3521910160779953
product98,20221114,1.8517394661903381,2.156018853187561,-0.34475986659526825
product98,20221115,2.28372061252594,2.519161105155945,-0.27398624271154404
product98,20221116,2.6579580307006836,2.7874938249588013,-0.1647741198539734
product98,20221117,2.986479163169861,2.9886494874954224,-0.03326257015578449
product98,20221118,3.2781864404678345,3.1416090726852417,0.1101311668753624
product98,20221121,3.5397812128067017,3.2595447301864624,0.25870926678180695
product98,20221122,3.7763864994049072,3.351698398590088,0.4082060158252716
product98,20221123,3.991980791091919,3.4246270656585693,0.5559471249580383
product99,20221110,1.1252920627593994,7.364595174789429,-6.437941789627075
product99,20221111,1.263468861579895,5.958357810974121,-4.826780319213867
product99,20221114,1.4950302839279175,5.054008483886719,-3.6695109605789185
product99,20221115,1.763508141040802,4.481916189193726,-2.8097784519195557
product99,20221116,2.046436846256256,4.121217727661133,-2.152073383331299
product99,20221117,2.3292218446731567,3.89659583568573,-1.6332656741142273
product99,20221118,2.603997826576233,3.759485125541687,-1.211824119091034
product99,20221121,2.8666439056396484,3.6786603927612305,-0.8600170612335205
product99,20221122,3.115323543548584,3.6339287757873535,-0.5591145157814026
product99,20221123,3.3495293855667114,3.612200140953064,-0.29629430174827576
