product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product89,20221116,4.590592384338379,7.600012302398682,-3.0094199180603027
product89,20221117,4.732184410095215,6.949227809906006,-2.217043399810791
product89,20221118,4.748623371124268,7.338778495788574,-2.5901551246643066
product89,20221121,5.001692295074463,7.27062463760376,-2.268932342529297
product89,20221122,4.495522499084473,6.2397990226745605,-1.744276523590088
product89,20221123,4.675831317901611,6.451684474945068,-1.775853157043457
product9,20221110,5.881072044372559,7.219176292419434,-1.338104248046875
product9,20221111,5.938850402832031,7.290012359619141,-1.3511619567871094
product9,20221114,6.503922462463379,7.60299825668335,-1.0990757942199707
product9,20221115,6.141066074371338,6.574241638183594,-0.43317556381225586
product9,20221116,5.952756404876709,6.746769905090332,-0.794013500213623
product9,20221117,5.946487903594971,6.229910373687744,-0.28342247009277344
product9,20221118,6.072525501251221,6.399600028991699,-0.3270745277404785
product9,20221121,6.326841831207275,6.864833831787109,-0.537992000579834
product9,20221122,6.026120185852051,5.996953010559082,0.02916717529296875
product9,20221123,5.8614606857299805,6.12248420715332,-0.26102352142333984
product90,20221110,3.0811142921447754,0.8993403315544128,2.1817739009857178
product90,20221111,3.040635347366333,0.6751600503921509,2.3654751777648926
product90,20221114,2.9538464546203613,0.8047683835029602,2.149078130722046
product90,20221115,3.057476282119751,0.7656348943710327,2.291841506958008
product90,20221116,2.9863476753234863,0.7969847321510315,2.1893630027770996
product90,20221117,3.0324878692626953,0.9164131879806519,2.116074562072754
product90,20221118,2.9575414657592773,0.8065702319145203,2.1509711742401123
product90,20221121,2.919996976852417,0.8247507214546204,2.0952463150024414
product90,20221122,2.9267306327819824,0.9053418040275574,2.0213887691497803
product90,20221123,2.939500331878662,0.9806226491928101,1.958877682685852
product91,20221110,3.327021360397339,0.9120580554008484,2.4149632453918457
product91,20221111,3.29370379447937,0.7137738466262817,2.579929828643799
product91,20221114,3.2295336723327637,0.8615143895149231,2.3680193424224854
product91,20221115,3.3095104694366455,0.75465327501297,2.5548572540283203
product91,20221116,3.2219929695129395,0.792419970035553,2.4295730590820312
product91,20221117,3.2776782512664795,0.9402294158935547,2.337448835372925
product91,20221118,3.183987855911255,0.8423670530319214,2.341620922088623
product91,20221121,3.1816751956939697,0.8722349405288696,2.3094401359558105
product91,20221122,3.1766581535339355,0.9169961810112,2.259661912918091
product91,20221123,3.1739470958709717,1.0321918725967407,2.1417551040649414
product92,20221110,11.626312255859375,13.168638229370117,-1.5423259735107422
product92,20221111,12.089517593383789,14.060572624206543,-1.971055030822754
product92,20221114,13.348251342773438,15.004585266113281,-1.6563339233398438
product92,20221115,11.84470272064209,11.957000732421875,-0.11229801177978516
product92,20221116,11.816880226135254,13.270864486694336,-1.453984260559082
product92,20221117,11.827570915222168,12.496050834655762,-0.6684799194335938
product92,20221118,11.886423110961914,13.077372550964355,-1.1909494400024414
product92,20221121,12.738224983215332,13.557766914367676,-0.8195419311523438
product92,20221122,11.62895393371582,10.978471755981445,0.650482177734375
product92,20221123,11.517775535583496,12.159353256225586,-0.6415777206420898
product93,20221110,2.8467111587524414,1.7917253971099854,1.054985761642456
product93,20221111,2.876530170440674,1.812720537185669,1.0638096332550049
product93,20221114,3.021920680999756,2.217820644378662,0.8041000366210938
product93,20221115,2.954540729522705,1.625806212425232,1.3287345170974731
product93,20221116,2.836437225341797,1.8274997472763062,1.0089374780654907
product93,20221117,2.868034601211548,1.8439044952392578,1.02413010597229
product93,20221118,2.826246500015259,1.9189131259918213,0.9073333740234375
product93,20221121,2.922240734100342,2.0774049758911133,0.8448357582092285
product93,20221122,2.788276195526123,1.6269069910049438,1.1613692045211792
product93,20221123,2.754289150238037,1.7437000274658203,1.0105891227722168
product94,20221110,3.129329204559326,1.1771692037582397,1.9521600008010864
product94,20221111,3.1376967430114746,0.9959403872489929,2.141756296157837
product94,20221114,3.0248992443084717,1.1606800556182861,1.8642191886901855
product94,20221115,3.1138806343078613,1.0218079090118408,2.0920727252960205
product94,20221116,3.078939437866211,1.1715080738067627,1.9074313640594482
product94,20221117,3.0869691371917725,1.2502074241638184,1.836761713027954
product94,20221118,3.025908946990967,1.1417686939239502,1.8841402530670166
product94,20221121,2.981494903564453,1.1653366088867188,1.8161582946777344
product94,20221122,2.9888625144958496,1.1464107036590576,1.842451810836792
product94,20221123,3.0152764320373535,1.2795641422271729,1.7357122898101807
product95,20221110,29.60189437866211,35.112606048583984,-5.510711669921875
product95,20221111,30.18185806274414,36.1516227722168,-5.969764709472656
product95,20221114,32.04389190673828,37.63861846923828,-5.5947265625
product95,20221115,29.496313095092773,32.796974182128906,-3.300661087036133
product95,20221116,29.412784576416016,34.44666290283203,-5.033878326416016
product95,20221117,29.243061065673828,32.805938720703125,-3.562877655029297
product95,20221118,29.384265899658203,33.762123107910156,-4.377857208251953
product95,20221121,30.676834106445312,34.305477142333984,-3.628643035888672
product95,20221122,28.69009017944336,29.563644409179688,-0.8735542297363281
product95,20221123,28.318405151367188,31.05649185180664,-2.738086700439453
product96,20221110,2.8762423992156982,4.67861795425415,-1.8023755550384521
product96,20221111,3.0753931999206543,5.269471168518066,-2.194077968597412
product96,20221114,3.641780138015747,6.036850929260254,-2.395070791244507
product96,20221115,3.474780321121216,4.8223724365234375,-1.3475921154022217
product96,20221116,3.1140313148498535,4.674889087677002,-1.5608577728271484
product96,20221117,3.1201558113098145,4.363246917724609,-1.243091106414795
product96,20221118,3.0706353187561035,4.9921555519104,-1.9215202331542969
product96,20221121,3.5838370323181152,5.388427734375,-1.8045907020568848
product96,20221122,3.139896869659424,4.160284996032715,-1.020388126373291
product96,20221123,3.112074613571167,3.9467368125915527,-0.8346621990203857
product97,20221110,13.680093765258789,2.789287805557251,10.890806198120117
product97,20221111,13.53773021697998,3.1687159538269043,10.369014739990234
product97,20221114,14.510679244995117,4.222869396209717,10.287809371948242
product97,20221115,13.901535034179688,3.0480504035949707,10.853485107421875
product97,20221116,13.61584186553955,3.5806884765625,10.03515338897705
product97,20221117,13.030029296875,3.525348663330078,9.504680633544922
product97,20221118,13.029945373535156,4.110617160797119,8.919328689575195
product97,20221121,13.615567207336426,4.795482635498047,8.820084571838379
product97,20221122,12.947851181030273,4.042813777923584,8.905036926269531
product97,20221123,12.698232650756836,4.4501166343688965,8.248115539550781
product98,20221110,13.680093765258789,2.789287805557251,10.890806198120117
product98,20221111,13.53773021697998,3.1687159538269043,10.369014739990234
product98,20221114,14.510679244995117,4.222869396209717,10.287809371948242
product98,20221115,13.901535034179688,3.0480504035949707,10.853485107421875
product98,20221116,13.61584186553955,3.5806884765625,10.03515338897705
product98,20221117,13.030029296875,3.525348663330078,9.504680633544922
product98,20221118,13.029945373535156,4.110617160797119,8.919328689575195
product98,20221121,13.615567207336426,4.795482635498047,8.820084571838379
product98,20221122,12.947851181030273,4.042813777923584,8.905036926269531
product98,20221123,12.698232650756836,4.4501166343688965,8.248115539550781
product99,20221110,13.680093765258789,2.789287805557251,10.890806198120117
product99,20221111,13.53773021697998,3.1687159538269043,10.369014739990234
product99,20221114,14.510679244995117,4.222869396209717,10.287809371948242
product99,20221115,13.901535034179688,3.0480504035949707,10.853485107421875
product99,20221116,13.61584186553955,3.5806884765625,10.03515338897705
product99,20221117,13.030029296875,3.525348663330078,9.504680633544922
product99,20221118,13.029945373535156,4.110617160797119,8.919328689575195
product99,20221121,13.615567207336426,4.795482635498047,8.820084571838379
product99,20221122,12.947851181030273,4.042813777923584,8.905036926269531
product99,20221123,12.698232650756836,4.4501166343688965,8.248115539550781
